"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tasikmalaya","Clouds","broken clouds",24.31,24.31,24.31,25.22,1011,1.68,93,108.2207,-7.3274,2024-06-30 10:06:29.547109
