"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Kupang","Clouds","overcast clouds",24.14,24.14,24.14,24.75,1010,1.84,82,123.5833,-10.1667,2024-10-01 20:09:23.312233
