"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bitung","Rain","moderate rain",27.93,27.93,27.93,31.48,1011,5.32,77,125.1824,1.4451,2025-06-19 04:18:55.329818
