"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Rain","moderate rain",25.63,25.05,26.96,26.57,89,106.8451,-6.2146,2024-03-03 12:24:03.373714
