"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","broken clouds",27.41,27.41,27.41,29.17,1011,6.28,66,115.2167,-8.65,2025-06-22 06:14:40.58466
