"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Pringsewu","Clouds","overcast clouds",24.3,24.3,24.3,25.29,96,104.9744,-5.3582,2024-05-17 15:15:35.589252
