"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jayapura","Clouds","broken clouds",26.85,25.66,26.85,29.85,1013,1.84,85,140.7,-2.5333,2026-04-24 22:31:06.03386
