"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Kendari","Clouds","broken clouds",24.7,24.7,24.7,25.71,95,122.4989,-3.945,2024-05-22 12:29:35.980728
