"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Rain","light rain",26.81,26.81,26.81,30.11,1006,5.66,89,115.2167,-8.65,2026-01-21 10:16:01.986881
