"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","few clouds",28.97,28.97,28.97,30.13,1009,5.66,54,112.7508,-7.2492,2024-08-12 10:08:23.465975
