"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","few clouds",30.9,30.03,30.96,37.9,1010,3.6,74,110.4203,-6.9932,2026-04-26 01:23:08.530591
