"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","overcast clouds",26.37,26.37,26.37,26.37,1011,0.42,75,115.2167,-8.65,2026-03-21 14:16:45.669419
