"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palembang","Clouds","broken clouds",29.62,29.62,29.62,33.7,1007,3.36,68,104.7458,-2.9167,2025-02-07 08:11:40.028806
