"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","few clouds",24.84,24.81,24.84,25.99,100,115.2167,-8.65,2024-05-28 21:15:02.806883
