"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gorontalo","Clouds","scattered clouds",30.71,30.71,30.71,35.22,64,123.0595,0.5412,2024-05-05 01:07:37.407055
