"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","overcast clouds",22.74,22.74,22.74,23.52,94,105.258,-5.4254,2024-01-19 18:19:06.712961
