"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Sorong","Clouds","overcast clouds",27.27,27.27,27.27,29.82,75,131.25,-0.8833,2024-05-07 06:20:33.544544
