"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Ambon City","Clouds","few clouds",27.27,26.08,27.71,26.14,1011,2.57,15,128.1814,-3.6954,2024-05-30 16:08:23.865256
