"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Thunderstorm","thunderstorm",27.43,27.43,27.43,31.09,83,124.8455,1.487,2024-05-09 06:20:00.343789
"2","ID","Manado","Rain","light rain",27.43,27.43,27.43,31.09,83,124.8455,1.487,2024-05-09 06:20:00.343789
