"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bitung","Clouds","broken clouds",31.47,31.47,31.47,38.47,80,125.1824,1.4451,2024-05-10 06:19:35.853917
