"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bogor","Clouds","broken clouds",26.55,25.26,26.55,26.55,93,106.7892,-6.5944,2024-01-29 21:13:00.590602
