"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandung","Clouds","overcast clouds",26.6,26.6,26.6,26.6,1013,0.18,88,107.6186,-6.9039,2026-05-20 14:29:14.711823
