"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Balikpapan","Rain","moderate rain",30.55,30.55,30.55,36.42,70,116.8289,-1.2675,2024-03-31 06:17:05.780396
