"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Padang","Clouds","overcast clouds",24.03,24.03,24.03,24.81,1010,1.22,89,100.3543,-0.9492,2025-03-30 20:09:43.707728
