"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Padang","Clouds","broken clouds",30.03,30.03,30.03,35.61,72,100.3543,-0.9492,2024-05-15 03:19:36.323432
