"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jakarta","Thunderstorm","thunderstorm",31.1,29.96,32.19,36.12,1009,3.6,64,106.8451,-6.2146,2025-02-24 08:12:46.491443
