"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Rain","light rain",25.57,24.97,25.57,26.69,1007,2.06,96,112.7508,-7.2492,2025-01-26 22:07:31.79441
