"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","few clouds",30.81,30.81,30.81,37.81,74,115.2167,-8.65,2024-05-25 06:20:37.321511
