"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","scattered clouds",29.96,29.94,30.61,34.94,1011,6.17,70,106.63,-6.1781,2026-02-10 04:22:16.1628
