"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","scattered clouds",23.95,23.95,28.49,24.86,1009,5.14,94,106.63,-6.1781,2025-12-16 14:14:12.360039
