"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palu","Clouds","scattered clouds",30.77,30.77,30.77,37.77,80,119.8707,-0.8917,2024-05-08 03:18:13.403295
