"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Jakarta","Thunderstorm","thunderstorm with rain",29.49,25.05,33.45,36.49,100,106.8451,-6.2146,2024-04-03 09:15:05.511524
"2","ID","Jakarta","Rain","heavy intensity rain",29.49,25.05,33.45,36.49,100,106.8451,-6.2146,2024-04-03 09:15:05.511524
