"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Metro","Clouds","overcast clouds",24.99,24.99,24.99,25.89,90,105.3067,-5.1131,2024-02-02 18:18:28.100218
