"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bogor","Rain","light rain",29.06,29.06,29.06,33.84,1010,2.27,75,106.7892,-6.5944,2025-03-29 02:52:26.914452
