"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Pontianak","Clouds","scattered clouds",23.99,23.99,23.99,24.9,1012,0.51,94,109.3333,-0.0333,2024-10-19 16:09:03.615308
