"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Thunderstorm","thunderstorm with light rain",28.76,27.55,29.88,33.88,79,106.7085,-6.2955,2024-04-13 15:11:13.952031
"2","ID","Tangerang Selatan","Rain","light rain",28.76,27.55,29.88,33.88,79,106.7085,-6.2955,2024-04-13 15:11:13.952031
