"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Sorong","Rain","light rain",26.19,26.19,26.19,26.19,1007,2.91,85,131.25,-0.8833,2025-12-19 18:15:20.592103
