"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Cirebon","Clouds","overcast clouds",31.12,31.12,31.12,33.67,54,108.557,-6.7063,2024-05-16 03:19:12.882658
