"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Rain","light rain",26.43,26.43,26.43,26.43,100,124.8455,1.487,2024-04-29 06:20:51.794093
