"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","PH","Solo","Clouds","overcast clouds",28.98,28.98,28.98,34.05,1008,7.17,77,120.9012,13.7469,2026-05-30 22:44:36.200182
