"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palu","Clouds","overcast clouds",26.66,26.66,26.66,26.66,1010,1.02,92,119.8707,-0.8917,2024-10-14 04:10:59.082994
