"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Surabaya","Clouds","scattered clouds",32.22,32.22,32.22,35.28,1013,3.67,52,112.7508,-7.2492,2026-08-08 04:44:30.839911
