"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Padang","Clouds","overcast clouds",28.03,28.03,28.03,32.17,80,100.3543,-0.9492,2024-05-11 01:04:10.095274
