"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Surabaya","Thunderstorm","thunderstorm with rain",30.01,26.97,30.01,31.06,50,112.7508,-7.2492,2024-01-31 09:13:36.219164
"2","ID","Surabaya","Rain","moderate rain",30.01,26.97,30.01,31.06,50,112.7508,-7.2492,2024-01-31 09:13:36.219164
