"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Makassar","Clouds","few clouds",34.03,34.03,34.03,39.15,1007,6.69,52,119.4221,-5.14,2024-10-23 08:11:49.714358
