"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Yogyakarta","Clouds","scattered clouds",31.73,31.73,31.73,34.83,1010,3.36,54,110.3608,-7.7828,2025-04-07 06:15:04.448935
