"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Jakarta","Clouds","overcast clouds",27.26,25.5,27.27,30,1010,3.78,77,106.8451,-6.2146,2024-12-28 18:10:30.538454
