"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Haze","haze",24.88,23.88,24.88,25.85,1010,1.03,93,106.7085,-6.2955,2025-02-17 22:08:06.132454
