"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Depok","Haze","haze",29.96,24.47,32.4,36.96,90,106.8186,-6.4,2024-03-22 03:15:50.476811
"2","ID","Depok","Rain","moderate rain",29.96,24.47,32.4,36.96,90,106.8186,-6.4,2024-03-22 03:15:50.476811
