"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Denpasar","Clouds","few clouds",21.81,21.81,21.81,22.5,1012,1.54,94,115.2167,-8.65,2025-07-20 22:10:48.292643
