"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Palu","Clouds","overcast clouds",27.63,27.63,27.63,32.75,91,119.8707,-0.8917,2024-05-06 03:17:46.113554
