"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Clouds","few clouds",30.29,29.88,30.79,35.5,1006,3.09,69,106.7085,-6.2955,2025-10-18 10:10:11.143145
