"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clouds","overcast clouds",23.99,23.99,23.99,24.93,95,105.258,-5.4254,2024-04-17 18:18:58.07074
