"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Gorontalo","Clouds","overcast clouds",23.8,23.8,23.8,24.69,94,123.0595,0.5412,2024-05-05 15:16:11.45333
