"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Semarang","Clouds","overcast clouds",27.96,27.96,27.96,29.5,1012,1.03,61,110.4203,-6.9932,2024-08-30 18:10:56.887383
