"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Gresik","Clouds","overcast clouds",27.21,27.21,27.95,31.22,1008,2.63,89,112.6561,-7.1539,2026-03-01 18:17:15.073514
