"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Palembang","Clouds","overcast clouds",26.44,26.44,26.44,26.44,1011,2.01,69,104.7458,-2.9167,2025-10-04 14:08:21.408983
