"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Bandar Lampung","Clear","clear sky",24.3,24.3,24.3,25.29,1012,1.2,96,105.258,-5.4254,2025-07-08 18:14:07.516764
