"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang","Clouds","few clouds",27.3,26.61,30.83,31.48,89,106.63,-6.1781,2024-01-25 01:06:36.897403
