"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Tangerang Selatan","Clouds","few clouds",31.76,30.33,33.45,38.76,83,106.7085,-6.2955,2024-01-02 03:15:53.590079
