"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Sidoarjo","Thunderstorm","thunderstorm with light rain",26.98,26.98,26.98,31.1,94,112.7183,-7.4478,2024-04-04 15:14:27.202333
"2","ID","Sidoarjo","Rain","heavy intensity rain",26.98,26.98,26.98,31.1,94,112.7183,-7.4478,2024-04-04 15:14:27.202333
