"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Semarang","Thunderstorm","thunderstorm with light rain",25.96,25.96,25.96,25.96,100,110.4203,-6.9932,2024-03-31 18:16:31.13024
"2","ID","Semarang","Rain","light rain",25.96,25.96,25.96,25.96,100,110.4203,-6.9932,2024-03-31 18:16:31.13024
