"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","humidity","lon","lat","time"
"1","ID","Manado","Clouds","scattered clouds",26.43,26.43,26.43,26.43,100,124.8455,1.487,2024-05-24 12:27:54.400196
