"","negara","kota","kondisi","detail_kondisi","suhu","suhu_min","suhu_max","feel_like","pressure","wind_spd","humidity","lon","lat","time"
"1","ID","Depok","Rain","moderate rain",25.27,24.56,26.73,26.39,1011,1.54,97,106.8186,-6.4,2026-02-19 01:07:33.980843
